True Accuracy,Weighted CI Lower,Weighted CI Upper,Unweighted CI Lower,Unweighted CI Upper
0.699999988079071,0.8280183672904968,0.8425878882408142,0.8282220959663391,0.8426897525787354
0.7799999713897705,0.8280183672904968,0.8425878882408142,0.828120231628418,0.8426897525787354
0.7999999523162842,0.8279164433479309,0.8426897525787354,0.8282220959663391,0.8425878882408142
0.8100000023841858,0.828120231628418,0.8424885869026184,0.8282220959663391,0.8426923155784607
0.8100000023841858,0.8279164433479309,0.8425904512405396,0.828120231628418,0.8426897525787354
0.8199999928474426,0.8280183672904968,0.8426897525787354,0.8280183672904968,0.8426897525787354
0.8299999833106995,0.8279164433479309,0.8425878882408142,0.828120231628418,0.8425878882408142
0.7999999523162842,0.8279164433479309,0.8428935408592224,0.828120231628418,0.8425878882408142
0.9099999666213989,0.828120231628418,0.8427916765213013,0.8282220959663391,0.8426897525787354
0.8199999928474426,0.828120231628418,0.8426897525787354,0.8279164433479309,0.8429954051971436
0.7599999904632568,0.828120231628418,0.8425878882408142,0.828120231628418,0.8425878882408142
0.7899999618530273,0.8279164433479309,0.8426897525787354,0.8280183672904968,0.8426897525787354
0.7599999904632568,0.8280183672904968,0.8426897525787354,0.8279164433479309,0.8427916765213013
0.699999988079071,0.8280183672904968,0.8425878882408142,0.8280183672904968,0.8427916765213013
0.8199999928474426,0.828120231628418,0.8426897525787354,0.8280183672904968,0.8426923155784607
0.8899999856948853,0.828120231628418,0.8426897525787354,0.828120231628418,0.8428935408592224
0.7599999904632568,0.828120231628418,0.8425878882408142,0.828120231628418,0.8428935408592224
0.7400000095367432,0.8279164433479309,0.8425878882408142,0.8280183672904968,0.8426897525787354
0.7999999523162842,0.8279164433479309,0.8425878882408142,0.828120231628418,0.8427916765213013
0.8100000023841858,0.8278145790100098,0.8425878882408142,0.8279164433479309,0.8426897525787354
0.7799999713897705,0.8280183672904968,0.8424860239028931,0.828120231628418,0.8426897525787354
0.8100000023841858,0.8280183672904968,0.8426897525787354,0.828120231628418,0.8426897525787354
0.7799999713897705,0.8282220959663391,0.8425878882408142,0.8281176686286926,0.8427916765213013
0.8199999928474426,0.8280183672904968,0.8427916765213013,0.828120231628418,0.8428935408592224
0.8499999642372131,0.8280183672904968,0.8427916765213013,0.8280183672904968,0.8427916765213013
0.7699999809265137,0.8280183672904968,0.8426897525787354,0.828120231628418,0.8427916765213013
0.6800000071525574,0.828120231628418,0.8426897525787354,0.8281176686286926,0.8427916765213013
0.8399999737739563,0.8280183672904968,0.8425904512405396,0.828120231628418,0.8428935408592224
0.7699999809265137,0.8280183672904968,0.8425878882408142,0.8280183672904968,0.8427916765213013
0.7999999523162842,0.8279164433479309,0.8426897525787354,0.828120231628418,0.8426897525787354
0.8199999928474426,0.8280183672904968,0.8426897525787354,0.828120231628418,0.8426897525787354
0.8100000023841858,0.8280183672904968,0.8426897525787354,0.8280183672904968,0.8425878882408142
0.7999999523162842,0.8278145790100098,0.8426897525787354,0.828120231628418,0.8427916765213013
0.7599999904632568,0.8280183672904968,0.8425878882408142,0.8283214569091797,0.8425904512405396
0.7899999618530273,0.8280183672904968,0.8426897525787354,0.8282220959663391,0.8426897525787354
0.7799999713897705,0.828120231628418,0.8425878882408142,0.8280183672904968,0.8427916765213013
0.7899999618530273,0.8278145790100098,0.8426897525787354,0.8279164433479309,0.8428935408592224
0.7599999904632568,0.8279164433479309,0.8427916765213013,0.828120231628418,0.8427916765213013
0.8399999737739563,0.8280183672904968,0.8427916765213013,0.8280183672904968,0.8427916765213013
0.7599999904632568,0.828120231628418,0.8427916765213013,0.8280183672904968,0.8427916765213013
0.8499999642372131,0.8279164433479309,0.8426897525787354,0.8282220959663391,0.8426897525787354
0.8399999737739563,0.828120231628418,0.8424860239028931,0.828120231628418,0.8426897525787354
0.75,0.8279164433479309,0.8425878882408142,0.8282220959663391,0.8426897525787354
0.7899999618530273,0.8280183672904968,0.8426897525787354,0.828120231628418,0.8425878882408142
0.7699999809265137,0.8281176686286926,0.8426897525787354,0.8281176686286926,0.8426897525787354
0.7699999809265137,0.8279164433479309,0.8425878882408142,0.8280183672904968,0.8426897525787354
0.8199999928474426,0.8280183672904968,0.8426897525787354,0.828120231628418,0.8427916765213013
0.8399999737739563,0.8279164433479309,0.8427916765213013,0.828120231628418,0.8425878882408142
0.7599999904632568,0.8280183672904968,0.8425878882408142,0.828120231628418,0.8427916765213013
0.7699999809265137,0.8280183672904968,0.8426897525787354,0.828120231628418,0.8427916765213013
0.8499999642372131,0.8280183672904968,0.8425878882408142,0.828120231628418,0.8426897525787354
0.7199999690055847,0.8279164433479309,0.8426897525787354,0.828120231628418,0.8427916765213013
0.7199999690055847,0.8282220959663391,0.8426897525787354,0.8282220959663391,0.8427916765213013
0.7899999618530273,0.8279164433479309,0.8425878882408142,0.828120231628418,0.8428935408592224
0.7199999690055847,0.8279164433479309,0.8425878882408142,0.8280158042907715,0.8427916765213013
0.7699999809265137,0.828120231628418,0.8425878882408142,0.828120231628418,0.8427916765213013
0.8100000023841858,0.828120231628418,0.8425878882408142,0.8282220959663391,0.8427916765213013
0.7799999713897705,0.8278145790100098,0.8424860239028931,0.8280183672904968,0.8426897525787354
0.7799999713897705,0.8279164433479309,0.8427942395210266,0.828120231628418,0.8427916765213013
0.8499999642372131,0.8281176686286926,0.8425878882408142,0.8280183672904968,0.8428935408592224
0.8199999928474426,0.8280183672904968,0.8425904512405396,0.8282220959663391,0.8426897525787354
0.7799999713897705,0.8280183672904968,0.8426897525787354,0.8280183672904968,0.8426897525787354
0.8100000023841858,0.8280183672904968,0.8424860239028931,0.828120231628418,0.8426897525787354
0.7599999904632568,0.8277127146720886,0.8427916765213013,0.828120231628418,0.8426897525787354
0.8700000047683716,0.8279164433479309,0.8426897525787354,0.8282220959663391,0.8426897525787354
0.7599999904632568,0.828120231628418,0.8425878882408142,0.8280183672904968,0.8425878882408142
0.7599999904632568,0.8279164433479309,0.8427916765213013,0.8280183672904968,0.8426897525787354
0.8700000047683716,0.8278145790100098,0.8426897525787354,0.8278145790100098,0.8427916765213013
0.7699999809265137,0.8282220959663391,0.8426897525787354,0.8279164433479309,0.8427916765213013
0.85999995470047,0.8280183672904968,0.8427916765213013,0.828120231628418,0.8426897525787354
0.7799999713897705,0.8280183672904968,0.8425878882408142,0.8281176686286926,0.8425878882408142
0.7699999809265137,0.8278145790100098,0.8426897525787354,0.8282220959663391,0.8426897525787354
0.8299999833106995,0.8280183672904968,0.8427916765213013,0.8280183672904968,0.8426897525787354
0.7899999618530273,0.8278145790100098,0.8425878882408142,0.8279164433479309,0.8426897525787354
0.7699999809265137,0.8282220959663391,0.8425878882408142,0.8280183672904968,0.8425878882408142
0.7599999904632568,0.8280183672904968,0.8426897525787354,0.828120231628418,0.8427916765213013
0.7699999809265137,0.8279164433479309,0.8426897525787354,0.828324019908905,0.8426897525787354
0.7699999809265137,0.8280183672904968,0.8426897525787354,0.828120231628418,0.8427916765213013
0.8100000023841858,0.8280183672904968,0.8423840999603271,0.8282220959663391,0.8426897525787354
0.7899999618530273,0.8279164433479309,0.8426897525787354,0.8282220959663391,0.8426897525787354
0.75,0.8279164433479309,0.8425878882408142,0.8280183672904968,0.8427916765213013
0.7599999904632568,0.8280158042907715,0.8425878882408142,0.8282220959663391,0.8428935408592224
0.7699999809265137,0.8280183672904968,0.8427916765213013,0.828120231628418,0.8427916765213013
0.7899999618530273,0.8279164433479309,0.8427916765213013,0.8279164433479309,0.8427916765213013
0.7899999618530273,0.8278145790100098,0.8426897525787354,0.828120231628418,0.8426897525787354
0.8199999928474426,0.8280183672904968,0.8427916765213013,0.8282220959663391,0.8426897525787354
0.75,0.8280183672904968,0.8426897525787354,0.828120231628418,0.8426897525787354
0.7999999523162842,0.828120231628418,0.8425878882408142,0.828120231628418,0.8427916765213013
0.8399999737739563,0.8280183672904968,0.8427916765213013,0.8280158042907715,0.8426897525787354
0.7799999713897705,0.8280183672904968,0.8424860239028931,0.828120231628418,0.8425878882408142
0.7899999618530273,0.8280183672904968,0.8424885869026184,0.8280183672904968,0.8428935408592224
0.8199999928474426,0.828120231628418,0.8426897525787354,0.8281176686286926,0.8427916765213013
0.8399999737739563,0.8279164433479309,0.8426897525787354,0.8280183672904968,0.8426897525787354
0.7799999713897705,0.8280183672904968,0.8425878882408142,0.8282220959663391,0.8428935408592224
0.7799999713897705,0.8279164433479309,0.8426897525787354,0.8284258842468262,0.8426897525787354
0.8100000023841858,0.8280183672904968,0.8426897525787354,0.828120231628418,0.8426897525787354
0.7799999713897705,0.8280183672904968,0.8425878882408142,0.828120231628418,0.8426897525787354
0.7699999809265137,0.8278145790100098,0.8425878882408142,0.8279164433479309,0.8427916765213013
0.8799999952316284,0.8280183672904968,0.8426897525787354,0.828120231628418,0.8426897525787354
0.8199999928474426,0.8280183672904968,0.8425878882408142,0.8279164433479309,0.8426897525787354
0.7999999523162842,0.8280183672904968,0.8425878882408142,0.8279164433479309,0.8427916765213013
0.8499999642372131,0.8280183672904968,0.8425878882408142,0.828120231628418,0.8427916765213013
0.7999999523162842,0.8280183672904968,0.8426897525787354,0.8279164433479309,0.8426897525787354
0.7599999904632568,0.8282220959663391,0.8425878882408142,0.8280183672904968,0.8426897525787354
0.8399999737739563,0.8279164433479309,0.8426897525787354,0.8282195329666138,0.8427916765213013
0.8199999928474426,0.8279164433479309,0.8426897525787354,0.828120231628418,0.8427916765213013
0.7999999523162842,0.8280183672904968,0.8425878882408142,0.8281176686286926,0.8428935408592224
0.8100000023841858,0.828120231628418,0.8426897525787354,0.8280183672904968,0.8427916765213013
0.8700000047683716,0.8279164433479309,0.8427916765213013,0.8280183672904968,0.8426897525787354
0.7699999809265137,0.828120231628418,0.8424860239028931,0.8280183672904968,0.8426897525787354
0.7999999523162842,0.8279164433479309,0.8425878882408142,0.8280183672904968,0.8428935408592224
0.7799999713897705,0.8280183672904968,0.8425878882408142,0.8280183672904968,0.8427916765213013
0.8199999928474426,0.8281176686286926,0.8425878882408142,0.8280183672904968,0.8425878882408142
0.7799999713897705,0.8278145790100098,0.8426897525787354,0.8280183672904968,0.8426897525787354
0.8100000023841858,0.8278145790100098,0.8425878882408142,0.8280183672904968,0.8427916765213013
0.7699999809265137,0.8279164433479309,0.8426923155784607,0.8279164433479309,0.8426897525787354
0.7899999618530273,0.828120231628418,0.8426897525787354,0.8282220959663391,0.8427916765213013
0.7799999713897705,0.8280183672904968,0.8427916765213013,0.828120231628418,0.8426897525787354
0.75,0.8279164433479309,0.8427916765213013,0.8282220959663391,0.8426897525787354
0.7899999618530273,0.8279164433479309,0.8426897525787354,0.8280183672904968,0.8427916765213013
0.75,0.8280183672904968,0.8428935408592224,0.8282220959663391,0.8427916765213013
0.8499999642372131,0.8278145790100098,0.8424860239028931,0.8280183672904968,0.8426897525787354
0.75,0.8279164433479309,0.8426897525787354,0.8279164433479309,0.8428935408592224
0.8700000047683716,0.8282220959663391,0.8425878882408142,0.828120231628418,0.8425878882408142
0.7999999523162842,0.828120231628418,0.8426897525787354,0.8282220959663391,0.8427916765213013
0.7899999618530273,0.8279164433479309,0.8424860239028931,0.828120231628418,0.8428935408592224
0.7799999713897705,0.828120231628418,0.8427916765213013,0.8280183672904968,0.8424860239028931
0.7999999523162842,0.8279164433479309,0.8425878882408142,0.828120231628418,0.8426897525787354
0.7999999523162842,0.8280183672904968,0.8426897525787354,0.8279164433479309,0.8426897525787354
0.8100000023841858,0.8280183672904968,0.8425878882408142,0.8279164433479309,0.8427916765213013
0.7599999904632568,0.8279164433479309,0.8426897525787354,0.8279164433479309,0.8426897525787354
0.7899999618530273,0.8280183672904968,0.8425878882408142,0.828120231628418,0.8427916765213013
0.7599999904632568,0.8280183672904968,0.8424860239028931,0.8279164433479309,0.8428935408592224
0.7699999809265137,0.828120231628418,0.8427916765213013,0.828120231628418,0.8427916765213013
0.7799999713897705,0.8277127146720886,0.8425878882408142,0.8280183672904968,0.8427942395210266
0.7999999523162842,0.8279164433479309,0.8425878882408142,0.8279164433479309,0.8425878882408142
0.8199999928474426,0.8278145790100098,0.8425878882408142,0.8282220959663391,0.8429954051971436
0.8299999833106995,0.8280183672904968,0.8426923155784607,0.828120231628418,0.8427916765213013
0.7599999904632568,0.8280183672904968,0.8425878882408142,0.8282220959663391,0.8426897525787354
0.9099999666213989,0.8278145790100098,0.8425878882408142,0.8280183672904968,0.8425878882408142
0.7299999594688416,0.828120231628418,0.8425878882408142,0.828120231628418,0.8428935408592224
0.7899999618530273,0.8279138803482056,0.8424860239028931,0.8282220959663391,0.8428935408592224
0.7599999904632568,0.8279164433479309,0.8426897525787354,0.828120231628418,0.8427916765213013
0.7699999809265137,0.8280183672904968,0.8426897525787354,0.828120231628418,0.8427916765213013
0.75,0.8279164433479309,0.8425878882408142,0.8280183672904968,0.8428935408592224
0.7899999618530273,0.8280183672904968,0.8427942395210266,0.828120231628418,0.8427916765213013
0.7999999523162842,0.8279164433479309,0.8425878882408142,0.8281176686286926,0.8426897525787354
0.7699999809265137,0.8280183672904968,0.8426923155784607,0.8279164433479309,0.8428935408592224
0.8199999928474426,0.8280158042907715,0.8424860239028931,0.8280183672904968,0.8426897525787354
0.8199999928474426,0.828120231628418,0.8426897525787354,0.828120231628418,0.8425878882408142
0.8100000023841858,0.8280183672904968,0.8426923155784607,0.8279164433479309,0.8427916765213013
0.8100000023841858,0.8280183672904968,0.8428935408592224,0.8281176686286926,0.8429954051971436
0.7299999594688416,0.828120231628418,0.8425878882408142,0.8282220959663391,0.8427916765213013
0.8299999833106995,0.8279164433479309,0.8426897525787354,0.828120231628418,0.8427916765213013
0.8100000023841858,0.828120231628418,0.8425904512405396,0.8280183672904968,0.8426897525787354
0.699999988079071,0.828120231628418,0.8426897525787354,0.8280183672904968,0.8425878882408142
0.7400000095367432,0.8279164433479309,0.8427916765213013,0.8280183672904968,0.8427916765213013
0.8199999928474426,0.8279164433479309,0.8426897525787354,0.8280183672904968,0.8425878882408142
0.8899999856948853,0.8280183672904968,0.8425878882408142,0.8280183672904968,0.8426897525787354
0.75,0.8282195329666138,0.8426897525787354,0.8280183672904968,0.8425878882408142
0.7899999618530273,0.8280183672904968,0.8426897525787354,0.8280183672904968,0.8427916765213013
0.7899999618530273,0.8280183672904968,0.8426897525787354,0.8282220959663391,0.8426897525787354
0.7099999785423279,0.8279164433479309,0.8425878882408142,0.828120231628418,0.8427916765213013
0.8299999833106995,0.8279164433479309,0.8424860239028931,0.828120231628418,0.8428935408592224
0.7899999618530273,0.8280183672904968,0.8425878882408142,0.8279164433479309,0.8426897525787354
0.7799999713897705,0.8280183672904968,0.8426897525787354,0.8281176686286926,0.8426897525787354
0.7899999618530273,0.8279164433479309,0.8426897525787354,0.8281176686286926,0.8428935408592224
0.7999999523162842,0.8280183672904968,0.8426897525787354,0.828120231628418,0.8427916765213013
0.7999999523162842,0.8278145790100098,0.8425878882408142,0.8282220959663391,0.8428935408592224
0.7899999618530273,0.8278145790100098,0.8426897525787354,0.8279164433479309,0.8425878882408142
0.7799999713897705,0.8278145790100098,0.8426897525787354,0.8280183672904968,0.8424860239028931
0.7599999904632568,0.8279164433479309,0.8425878882408142,0.8280183672904968,0.8426897525787354
0.7199999690055847,0.8278145790100098,0.8428935408592224,0.8282220959663391,0.8428935408592224
0.8399999737739563,0.8281176686286926,0.8427916765213013,0.8279164433479309,0.8426897525787354
0.75,0.8278145790100098,0.8427916765213013,0.8280183672904968,0.8427916765213013
0.7400000095367432,0.8280183672904968,0.8426897525787354,0.828120231628418,0.8428935408592224
0.7599999904632568,0.828120231628418,0.8426897525787354,0.8280158042907715,0.8427916765213013
0.8299999833106995,0.8281176686286926,0.8427916765213013,0.828120231628418,0.8425878882408142
0.8199999928474426,0.8280183672904968,0.8426897525787354,0.8280183672904968,0.8427916765213013
0.7999999523162842,0.8277127146720886,0.8426897525787354,0.828324019908905,0.8427916765213013
0.8299999833106995,0.8280183672904968,0.8426897525787354,0.8279164433479309,0.8426897525787354
0.7899999618530273,0.8282220959663391,0.8425878882408142,0.828120231628418,0.8426897525787354
0.8799999952316284,0.8280183672904968,0.8425878882408142,0.8282220959663391,0.8425878882408142
0.8499999642372131,0.8278145790100098,0.8427916765213013,0.8282220959663391,0.8428935408592224
0.8199999928474426,0.8280183672904968,0.8425878882408142,0.828120231628418,0.8426897525787354
0.7999999523162842,0.828120231628418,0.8425878882408142,0.8280183672904968,0.8428935408592224
0.8299999833106995,0.8280183672904968,0.8426897525787354,0.8280183672904968,0.8427916765213013
0.7999999523162842,0.8280183672904968,0.8427916765213013,0.8280183672904968,0.8427916765213013
0.7799999713897705,0.8280183672904968,0.8426897525787354,0.828324019908905,0.8428935408592224
0.7999999523162842,0.8282220959663391,0.8427916765213013,0.828120231628418,0.8426897525787354
0.7400000095367432,0.8279164433479309,0.8425878882408142,0.8279164433479309,0.8427916765213013
0.8100000023841858,0.8278145790100098,0.8424860239028931,0.8280183672904968,0.8427916765213013
0.7699999809265137,0.8280183672904968,0.8425878882408142,0.8280183672904968,0.8426897525787354
0.8499999642372131,0.8280183672904968,0.8427916765213013,0.8282220959663391,0.8428935408592224
0.75,0.8280183672904968,0.8424860239028931,0.8282220959663391,0.8428935408592224
0.85999995470047,0.8280183672904968,0.8424885869026184,0.8282220959663391,0.8427916765213013
0.8100000023841858,0.8280183672904968,0.8424860239028931,0.8279164433479309,0.8424860239028931
0.7799999713897705,0.828120231628418,0.8426897525787354,0.8280183672904968,0.8425878882408142
0.8199999928474426,0.8280183672904968,0.8426897525787354,0.828120231628418,0.8427916765213013
0.7199999690055847,0.8278145790100098,0.8427916765213013,0.828120231628418,0.8425878882408142
0.7799999713897705,0.8280183672904968,0.8424860239028931,0.8282220959663391,0.8425878882408142
0.75,0.8280183672904968,0.8426897525787354,0.8280183672904968,0.8428935408592224
0.7799999713897705,0.8282220959663391,0.8424860239028931,0.828120231628418,0.8428935408592224
0.7999999523162842,0.828120231628418,0.8427916765213013,0.8280183672904968,0.8427916765213013
0.7799999713897705,0.8279164433479309,0.8426897525787354,0.828120231628418,0.8426897525787354
0.8399999737739563,0.828120231628418,0.8426897525787354,0.828120231628418,0.8427916765213013
0.8399999737739563,0.8277127146720886,0.8425878882408142,0.8282220959663391,0.8428935408592224
0.7799999713897705,0.8282220959663391,0.8426897525787354,0.828324019908905,0.8426897525787354
0.7999999523162842,0.828120231628418,0.8426897525787354,0.8279164433479309,0.8428935408592224
0.7899999618530273,0.828120231628418,0.8425878882408142,0.828120231628418,0.8426897525787354
0.7999999523162842,0.8278145790100098,0.8426897525787354,0.8282220959663391,0.8426897525787354
0.8399999737739563,0.8280183672904968,0.8427916765213013,0.828120231628418,0.8428935408592224
0.8700000047683716,0.8278145790100098,0.8425878882408142,0.8280183672904968,0.8425878882408142
0.8100000023841858,0.8280183672904968,0.8427916765213013,0.8279164433479309,0.8428935408592224
0.8100000023841858,0.8280183672904968,0.8425878882408142,0.8280183672904968,0.8429954051971436
0.8199999928474426,0.8278145790100098,0.8427916765213013,0.8279164433479309,0.8426897525787354
0.8199999928474426,0.8279164433479309,0.8425904512405396,0.8279164433479309,0.8426897525787354
0.8399999737739563,0.8279164433479309,0.8425878882408142,0.8280183672904968,0.8426897525787354
0.7999999523162842,0.8280183672904968,0.8425878882408142,0.8280183672904968,0.8426897525787354
0.75,0.8280183672904968,0.8425878882408142,0.8280183672904968,0.8426897525787354
0.699999988079071,0.8280183672904968,0.8424860239028931,0.8280183672904968,0.8427916765213013
0.7899999618530273,0.8280158042907715,0.8426897525787354,0.8281176686286926,0.8427916765213013
0.8899999856948853,0.8280158042907715,0.8427916765213013,0.8280183672904968,0.8424860239028931
0.7400000095367432,0.8279164433479309,0.8425878882408142,0.8282220959663391,0.8426897525787354
0.7400000095367432,0.8278145790100098,0.8425878882408142,0.828120231628418,0.8428935408592224
0.8100000023841858,0.828120231628418,0.8426897525787354,0.8279164433479309,0.8427916765213013
0.8399999737739563,0.8279164433479309,0.8425878882408142,0.828120231628418,0.8428935408592224
0.8199999928474426,0.8280183672904968,0.8425878882408142,0.8280183672904968,0.8428935408592224
0.8100000023841858,0.8280183672904968,0.8426897525787354,0.8279164433479309,0.8426897525787354
0.8100000023841858,0.828120231628418,0.8423866629600525,0.8280183672904968,0.8425878882408142
0.8100000023841858,0.8278145790100098,0.8427916765213013,0.828120231628418,0.8427916765213013
0.8299999833106995,0.828120231628418,0.8427916765213013,0.8280183672904968,0.8427916765213013
0.7599999904632568,0.8277127146720886,0.8426923155784607,0.8280183672904968,0.8426897525787354
0.8199999928474426,0.828120231628418,0.8426897525787354,0.828120231628418,0.8428961038589478
0.7899999618530273,0.8280183672904968,0.8424885869026184,0.8281176686286926,0.8426897525787354
0.8199999928474426,0.8280183672904968,0.8425878882408142,0.8282220959663391,0.8426897525787354
0.8499999642372131,0.828120231628418,0.8425878882408142,0.828120231628418,0.8427916765213013
0.7999999523162842,0.8280183672904968,0.8424860239028931,0.828324019908905,0.8428935408592224
0.7199999690055847,0.828120231628418,0.8426923155784607,0.8280183672904968,0.8426897525787354
0.7699999809265137,0.8279164433479309,0.8425878882408142,0.828120231628418,0.8428935408592224
0.7999999523162842,0.8278145790100098,0.8427916765213013,0.828120231628418,0.8427916765213013
0.75,0.8280183672904968,0.8426897525787354,0.8280183672904968,0.8427916765213013
0.7599999904632568,0.8282220959663391,0.8425878882408142,0.828120231628418,0.8427916765213013
0.7699999809265137,0.8279164433479309,0.8425878882408142,0.8280183672904968,0.8426897525787354
0.8499999642372131,0.8279164433479309,0.8425878882408142,0.828120231628418,0.8425878882408142
0.8199999928474426,0.8280183672904968,0.8425904512405396,0.8279164433479309,0.8426897525787354
0.75,0.8279164433479309,0.8425878882408142,0.828120231628418,0.8426897525787354
0.7899999618530273,0.828120231628418,0.8426897525787354,0.8280183672904968,0.8426897525787354
0.7799999713897705,0.8280183672904968,0.8427916765213013,0.828120231628418,0.8426897525787354
0.8499999642372131,0.8279164433479309,0.8424860239028931,0.8279164433479309,0.8426897525787354
0.75,0.8280183672904968,0.8425878882408142,0.8280183672904968,0.8426897525787354
0.8499999642372131,0.8282220959663391,0.8427916765213013,0.828120231628418,0.8428935408592224
0.7199999690055847,0.8279164433479309,0.8425878882408142,0.8282220959663391,0.8426897525787354
0.7999999523162842,0.8278145790100098,0.8425878882408142,0.828120231628418,0.8427916765213013
0.8299999833106995,0.8279164433479309,0.8427916765213013,0.828120231628418,0.8427916765213013
0.7599999904632568,0.8279164433479309,0.8426897525787354,0.8280183672904968,0.8427916765213013
0.7899999618530273,0.8280183672904968,0.8425878882408142,0.8280158042907715,0.8426897525787354
0.8199999928474426,0.8279164433479309,0.8427916765213013,0.8282220959663391,0.8428935408592224
0.8199999928474426,0.8282220959663391,0.8426897525787354,0.828120231628418,0.8426897525787354
0.8700000047683716,0.8280183672904968,0.8426923155784607,0.8280183672904968,0.8427916765213013
0.7799999713897705,0.8279164433479309,0.8425878882408142,0.8280183672904968,0.8426897525787354
0.7599999904632568,0.828120231628418,0.8425878882408142,0.828120231628418,0.8428935408592224
0.8100000023841858,0.8279138803482056,0.8427916765213013,0.828120231628418,0.8426897525787354
0.75,0.828120231628418,0.8426897525787354,0.8280183672904968,0.8426897525787354
0.7699999809265137,0.8281176686286926,0.8427916765213013,0.828120231628418,0.8427916765213013
0.7699999809265137,0.8280183672904968,0.8425878882408142,0.8282220959663391,0.8427916765213013
0.7199999690055847,0.8279164433479309,0.8426897525787354,0.8280183672904968,0.8427916765213013
0.8199999928474426,0.8278145790100098,0.8426897525787354,0.8280183672904968,0.8426897525787354
0.7899999618530273,0.8279164433479309,0.8425878882408142,0.8282220959663391,0.8427916765213013
0.8100000023841858,0.828120231628418,0.8426897525787354,0.8282220959663391,0.8427916765213013
0.7400000095367432,0.8278145790100098,0.8427916765213013,0.828120231628418,0.8425878882408142
0.7899999618530273,0.8282220959663391,0.8424860239028931,0.8280183672904968,0.8427916765213013
0.7899999618530273,0.8279164433479309,0.8425878882408142,0.8280183672904968,0.8427916765213013
0.7799999713897705,0.8280183672904968,0.8424860239028931,0.828120231628418,0.8425878882408142
0.8199999928474426,0.8280183672904968,0.8427942395210266,0.8280183672904968,0.8426897525787354
0.8499999642372131,0.828120231628418,0.8426897525787354,0.828120231628418,0.8427916765213013
0.75,0.8280183672904968,0.8424860239028931,0.8282220959663391,0.8427942395210266
0.8299999833106995,0.828120231628418,0.8425878882408142,0.828120231628418,0.8427916765213013
0.7599999904632568,0.828120231628418,0.8426897525787354,0.828324019908905,0.8426897525787354
0.7999999523162842,0.8279164433479309,0.8426897525787354,0.8279164433479309,0.8425878882408142
0.7199999690055847,0.8279164433479309,0.8424860239028931,0.828120231628418,0.8425878882408142
0.85999995470047,0.8278145790100098,0.8426897525787354,0.8279164433479309,0.8426897525787354
0.7400000095367432,0.828120231628418,0.8427916765213013,0.828120231628418,0.8427916765213013
0.7699999809265137,0.8277127146720886,0.8427916765213013,0.828324019908905,0.8427916765213013
0.8299999833106995,0.8278145790100098,0.8426897525787354,0.8280183672904968,0.8426897525787354
0.7899999618530273,0.8280183672904968,0.8425878882408142,0.8282220959663391,0.8427916765213013
0.7599999904632568,0.8282220959663391,0.8426897525787354,0.8280183672904968,0.8426897525787354
0.7400000095367432,0.8280183672904968,0.8425878882408142,0.828324019908905,0.8426897525787354
0.8100000023841858,0.8278145790100098,0.8423840999603271,0.828120231628418,0.8426897525787354
0.7599999904632568,0.8280183672904968,0.8426897525787354,0.828120231628418,0.8426897525787354
0.85999995470047,0.8280183672904968,0.8427916765213013,0.8282220959663391,0.8426923155784607
0.7899999618530273,0.828120231628418,0.8426897525787354,0.8280183672904968,0.8430973291397095
0.7199999690055847,0.8279138803482056,0.8426897525787354,0.8279164433479309,0.8425878882408142
0.7599999904632568,0.8280183672904968,0.8428935408592224,0.828120231628418,0.8427916765213013
0.8299999833106995,0.8280183672904968,0.8424860239028931,0.8280158042907715,0.8426897525787354
0.7699999809265137,0.828120231628418,0.8425878882408142,0.828120231628418,0.8426897525787354
0.7699999809265137,0.8280183672904968,0.8426897525787354,0.8282195329666138,0.8425878882408142
0.7999999523162842,0.8278145790100098,0.8424860239028931,0.8281176686286926,0.8425878882408142
0.75,0.8280183672904968,0.8427916765213013,0.828120231628418,0.8428935408592224
0.8100000023841858,0.8282220959663391,0.8427916765213013,0.8280183672904968,0.8427916765213013
0.7899999618530273,0.8279138803482056,0.8427916765213013,0.8280183672904968,0.8426897525787354
0.8499999642372131,0.8278145790100098,0.8424860239028931,0.8282220959663391,0.8426897525787354
0.7599999904632568,0.8279164433479309,0.8427916765213013,0.828120231628418,0.8427916765213013
0.8199999928474426,0.8279164433479309,0.8426897525787354,0.8280183672904968,0.8427916765213013
0.7899999618530273,0.8280183672904968,0.8427916765213013,0.828120231628418,0.8426897525787354
0.7999999523162842,0.8279164433479309,0.8426897525787354,0.828120231628418,0.8426897525787354
0.8100000023841858,0.8280183672904968,0.8426897525787354,0.8280183672904968,0.8425878882408142
0.8399999737739563,0.8280183672904968,0.8426897525787354,0.8282220959663391,0.8426897525787354
0.7899999618530273,0.8280183672904968,0.8426897525787354,0.8282220959663391,0.8427916765213013
0.7799999713897705,0.8279164433479309,0.8425904512405396,0.8280183672904968,0.8428935408592224
0.7400000095367432,0.8279138803482056,0.8428935408592224,0.828120231628418,0.8427916765213013
0.7400000095367432,0.8280183672904968,0.8425878882408142,0.828120231628418,0.8427916765213013
0.8100000023841858,0.8279164433479309,0.8426897525787354,0.8280183672904968,0.8428935408592224
0.7899999618530273,0.8280183672904968,0.8426897525787354,0.828120231628418,0.8426897525787354
0.8700000047683716,0.8279164433479309,0.8426897525787354,0.828120231628418,0.8427942395210266
