True Accuracy,Weighted CI Lower,Weighted CI Upper,Unweighted CI Lower,Unweighted CI Upper
0.8100000023841858,0.7820855975151062,0.7983340620994568,0.7818799018859863,0.7981283664703369
0.85999995470047,0.781365692615509,0.7978198528289795,0.7815713882446289,0.7975113391876221
0.8199999928474426,0.7818799018859863,0.797922670841217,0.7818799018859863,0.7981283664703369
0.8499999642372131,0.7819827198982239,0.797922670841217,0.781365692615509,0.7978198528289795
0.8399999737739563,0.7817770838737488,0.7980255484580994,0.7815713882446289,0.7978198528289795
0.75,0.7829083204269409,0.7989510893821716,0.7824969291687012,0.7989510893821716
0.7799999713897705,0.7823915481567383,0.7984368801116943,0.7823941111564636,0.7986425757408142
0.8299999833106995,0.7820855975151062,0.7981283664703369,0.7816742062568665,0.797922670841217
0.8499999642372131,0.7816742062568665,0.797922670841217,0.7814685702323914,0.7977170348167419
0.8399999737739563,0.7816742062568665,0.7978198528289795,0.7816742062568665,0.797922670841217
0.7999999523162842,0.7821884155273438,0.7984395027160645,0.7822912335395813,0.7984368801116943
0.7299999594688416,0.7828054428100586,0.7989510893821716,0.7829083204269409,0.7991567254066467
0.8299999833106995,0.7818799018859863,0.7981283664703369,0.7818799018859863,0.7980255484580994
0.6499999761581421,0.7837309837341309,0.7997737526893616,0.7835253477096558,0.7997737526893616
0.75,0.7825998067855835,0.7987453937530518,0.782702624797821,0.7988482117652893
0.7799999713897705,0.7823941111564636,0.7983340620994568,0.7822912335395813,0.7985396981239319
0.8100000023841858,0.7819827198982239,0.7981283664703369,0.7818799018859863,0.7982311844825745
0.8100000023841858,0.7818799018859863,0.7982311844825745,0.7821884155273438,0.7982338070869446
0.8199999928474426,0.7819827198982239,0.7979252934455872,0.7818799018859863,0.7980255484580994
0.8899999856948853,0.781365692615509,0.7975113391876221,0.7811600565910339,0.7972028255462646
0.7799999713897705,0.7822912335395813,0.7987453937530518,0.7823941111564636,0.7983340620994568
0.8100000023841858,0.7820855975151062,0.7982311844825745,0.7819827198982239,0.7981283664703369
0.8299999833106995,0.7820855975151062,0.7981283664703369,0.7816742062568665,0.7980255484580994
0.8299999833106995,0.7817770838737488,0.797922670841217,0.7815713882446289,0.7980255484580994
0.8399999737739563,0.7816742062568665,0.7978198528289795,0.7817770838737488,0.7978198528289795
0.8100000023841858,0.7821884155273438,0.7983340620994568,0.7819827198982239,0.7981283664703369
0.7599999904632568,0.7824969291687012,0.7987453937530518,0.7824969291687012,0.7986425757408142
0.8199999928474426,0.7819827198982239,0.798130989074707,0.7819827198982239,0.7980255484580994
0.7599999904632568,0.782702624797821,0.7987453937530518,0.7823941111564636,0.7987453937530518
0.8399999737739563,0.7816742062568665,0.7977170348167419,0.7817770838737488,0.7977170348167419
0.7999999523162842,0.7819827198982239,0.798542320728302,0.7820830345153809,0.7984368801116943
0.8199999928474426,0.7817770838737488,0.797922670841217,0.7817770838737488,0.7980255484580994
0.7699999809265137,0.782288670539856,0.7986425757408142,0.7822912335395813,0.798542320728302
0.7400000095367432,0.782702624797821,0.7990539073944092,0.7825998067855835,0.7987453937530518
0.7699999809265137,0.7824969291687012,0.7985396981239319,0.782288670539856,0.7986425757408142
0.7999999523162842,0.7819827198982239,0.7983340620994568,0.7819827198982239,0.7982311844825745
0.8700000047683716,0.7816716432571411,0.7978198528289795,0.7812628746032715,0.7975113391876221
0.7199999690055847,0.7829057574272156,0.7990565299987793,0.7830111384391785,0.7990539073944092
0.8199999928474426,0.7821884155273438,0.7983340620994568,0.7818799018859863,0.7982311844825745
0.7699999809265137,0.7824969291687012,0.7986425757408142,0.7824969291687012,0.7984368801116943
0.7799999713897705,0.7824969291687012,0.7985396981239319,0.7823941111564636,0.7984368801116943
0.8299999833106995,0.7816742062568665,0.797922670841217,0.7816742062568665,0.7980255484580994
0.8399999737739563,0.7819827198982239,0.7982311844825745,0.7816716432571411,0.7977170348167419
0.7999999523162842,0.7822912335395813,0.7984368801116943,0.7821884155273438,0.7983340620994568
0.7799999713897705,0.782702624797821,0.7986425757408142,0.7822912335395813,0.7984368801116943
0.7999999523162842,0.7822912335395813,0.7983340620994568,0.7819827198982239,0.7981283664703369
0.8299999833106995,0.7819827198982239,0.7982311844825745,0.7817770838737488,0.797922670841217
0.7299999594688416,0.7828054428100586,0.7989510893821716,0.7830111384391785,0.7991567254066467
0.7699999809265137,0.7825998067855835,0.7988482117652893,0.7823941111564636,0.7987453937530518
0.8399999737739563,0.7819827198982239,0.7980255484580994,0.7816716432571411,0.7980255484580994
0.7999999523162842,0.7822912335395813,0.7983340620994568,0.7820855975151062,0.7984368801116943
0.8499999642372131,0.7817770838737488,0.7978198528289795,0.7816742062568665,0.7978198528289795
0.7999999523162842,0.7819827198982239,0.7982311844825745,0.7819827198982239,0.7980281710624695
0.75,0.782702624797821,0.7987453937530518,0.7824969291687012,0.7987453937530518
0.7299999594688416,0.7828054428100586,0.7990539073944092,0.7830111384391785,0.7990539073944092
0.7899999618530273,0.7819827198982239,0.7983340620994568,0.7820855975151062,0.7983340620994568
0.8299999833106995,0.7817770838737488,0.7980255484580994,0.7816742062568665,0.7981283664703369
0.8499999642372131,0.7816742062568665,0.7976141571998596,0.7815713882446289,0.7977170348167419
0.8100000023841858,0.7820830345153809,0.7982311844825745,0.7820855975151062,0.797922670841217
0.8700000047683716,0.7816742062568665,0.7978198528289795,0.781365692615509,0.7976141571998596
0.7799999713897705,0.7820855975151062,0.7984368801116943,0.7823941111564636,0.7986451983451843
0.6899999976158142,0.7834224700927734,0.7995681166648865,0.783113956451416,0.7994652390480042
0.8299999833106995,0.7819827198982239,0.7983340620994568,0.7818799018859863,0.797922670841217
0.8100000023841858,0.7819827198982239,0.7980255484580994,0.7819827198982239,0.7982311844825745
0.85999995470047,0.7815713882446289,0.7977170348167419,0.7812628746032715,0.7975113391876221
0.7299999594688416,0.7830111384391785,0.799259603023529,0.7829083204269409,0.7991567254066467
0.7400000095367432,0.7829083204269409,0.7989510893821716,0.7828054428100586,0.7987453937530518
0.7999999523162842,0.7821884155273438,0.7985396981239319,0.7819827198982239,0.7983340620994568
0.7999999523162842,0.7819827198982239,0.7982311844825745,0.7820855975151062,0.7983340620994568
0.7699999809265137,0.7825998067855835,0.7989510893821716,0.7822912335395813,0.7986425757408142
0.7799999713897705,0.7822912335395813,0.7987453937530518,0.7821884155273438,0.7983340620994568
0.7999999523162842,0.782288670539856,0.7984368801116943,0.7822912335395813,0.7982311844825745
0.7400000095367432,0.7828054428100586,0.7989510893821716,0.7828054428100586,0.7988482117652893
0.7999999523162842,0.7822912335395813,0.7984368801116943,0.7819827198982239,0.7983340620994568
0.8199999928474426,0.7818799018859863,0.7982338070869446,0.7819827198982239,0.7982311844825745
0.7699999809265137,0.7823941111564636,0.7984368801116943,0.7825998067855835,0.7984368801116943
0.8499999642372131,0.7815713882446289,0.7978198528289795,0.7816742062568665,0.7975113391876221
0.8100000023841858,0.7821884155273438,0.7986425757408142,0.7818799018859863,0.7980255484580994
0.8100000023841858,0.7819827198982239,0.7982311844825745,0.7819827198982239,0.7982311844825745
0.7400000095367432,0.7825998067855835,0.7989510893821716,0.7828054428100586,0.7988482117652893
0.7599999904632568,0.7824969291687012,0.7988482117652893,0.7825998067855835,0.7986425757408142
0.8299999833106995,0.7818799018859863,0.7980255484580994,0.7817770838737488,0.7980255484580994
0.85999995470047,0.7815713882446289,0.7978224754333496,0.7814685702323914,0.7977170348167419
0.7599999904632568,0.7823941111564636,0.798542320728302,0.7824969291687012,0.7987453937530518
0.8399999737739563,0.7816742062568665,0.7980255484580994,0.781877338886261,0.797922670841217
0.8199999928474426,0.7819827198982239,0.7982311844825745,0.7820830345153809,0.7981283664703369
0.8799999952316284,0.7812628746032715,0.7973056435585022,0.7812628746032715,0.7975113391876221
0.75,0.7825998067855835,0.7988482117652893,0.782702624797821,0.7987453937530518
0.7999999523162842,0.7822912335395813,0.7985396981239319,0.7820855975151062,0.7982311844825745
0.7999999523162842,0.7819827198982239,0.7982311844825745,0.7822912335395813,0.7983340620994568
0.8299999833106995,0.7820855975151062,0.7984368801116943,0.7819827198982239,0.7978198528289795
0.8199999928474426,0.7818799018859863,0.7981283664703369,0.781877338886261,0.7980255484580994
0.75,0.7829083204269409,0.7989510893821716,0.7827000617980957,0.7988482117652893
0.7599999904632568,0.782702624797821,0.7988482117652893,0.7824943661689758,0.7988482117652893
0.7899999618530273,0.7819827198982239,0.798542320728302,0.7821884155273438,0.7984368801116943
0.8199999928474426,0.7820855975151062,0.7980255484580994,0.7819827198982239,0.7981283664703369
0.7599999904632568,0.7828054428100586,0.7988482117652893,0.7824969291687012,0.7985396981239319
0.8299999833106995,0.7818799018859863,0.797922670841217,0.7817770838737488,0.797922670841217
0.8100000023841858,0.7822912335395813,0.7983340620994568,0.7818799018859863,0.7982311844825745
0.7299999594688416,0.7829083204269409,0.7989537119865417,0.7829083204269409,0.7991567254066467
0.8399999737739563,0.7816742062568665,0.7980255484580994,0.7815713882446289,0.7978198528289795
0.8199999928474426,0.7819827198982239,0.7983340620994568,0.7818799018859863,0.7980255484580994
0.7099999785423279,0.7832168340682983,0.7993624210357666,0.7829083204269409,0.7991567254066467
0.7699999809265137,0.7823941111564636,0.798542320728302,0.7823915481567383,0.7985396981239319
0.8299999833106995,0.7819827198982239,0.7981283664703369,0.7818799018859863,0.7980255484580994
0.7199999690055847,0.783113956451416,0.7991567254066467,0.7828054428100586,0.7989510893821716
0.8399999737739563,0.7817770838737488,0.797922670841217,0.7817770838737488,0.7977170348167419
0.8700000047683716,0.781466007232666,0.7975113391876221,0.781365692615509,0.7975113391876221
0.7999999523162842,0.7822912335395813,0.7983340620994568,0.7819827198982239,0.7980281710624695
0.7899999618530273,0.7821884155273438,0.7985396981239319,0.7822912335395813,0.7983340620994568
0.8399999737739563,0.7817770838737488,0.7980255484580994,0.7815713882446289,0.7977170348167419
0.8199999928474426,0.7820855975151062,0.798130989074707,0.7817770838737488,0.7980255484580994
0.7899999618530273,0.7823915481567383,0.7984368801116943,0.7822912335395813,0.7984368801116943
0.8100000023841858,0.7819827198982239,0.7982311844825745,0.7818799018859863,0.7981283664703369
0.8399999737739563,0.7819801568984985,0.797922670841217,0.7816742062568665,0.7980255484580994
0.8499999642372131,0.7820855975151062,0.7980255484580994,0.7815713882446289,0.7977170348167419
0.8299999833106995,0.7820855975151062,0.7981283664703369,0.7816742062568665,0.7978198528289795
0.8799999952316284,0.7815713882446289,0.7976141571998596,0.7812628746032715,0.7975113391876221
0.7999999523162842,0.7820855975151062,0.7984368801116943,0.7821884155273438,0.7982311844825745
0.7599999904632568,0.782702624797821,0.7988482117652893,0.7823941111564636,0.7987453937530518
0.7799999713897705,0.7824969291687012,0.7985396981239319,0.7824969291687012,0.7985396981239319
0.7699999809265137,0.7825998067855835,0.7984368801116943,0.7823941111564636,0.7984368801116943
0.8899999856948853,0.7812628746032715,0.7969971299171448,0.7811600565910339,0.7974085211753845
0.8299999833106995,0.7816742062568665,0.797922670841217,0.7817770838737488,0.7978198528289795
0.7999999523162842,0.7823941111564636,0.7985396981239319,0.7820855975151062,0.7982311844825745
0.7599999904632568,0.7824969291687012,0.7987453937530518,0.7825972437858582,0.7984368801116943
0.7899999618530273,0.7823941111564636,0.7984368801116943,0.7822912335395813,0.7983340620994568
0.7899999618530273,0.7823915481567383,0.7984368801116943,0.7821884155273438,0.7983340620994568
0.8299999833106995,0.7816742062568665,0.7983340620994568,0.7818799018859863,0.7980255484580994
0.75,0.782702624797821,0.7988482117652893,0.7825998067855835,0.7989510893821716
0.7599999904632568,0.7824969291687012,0.7988482117652893,0.7824969291687012,0.7987453937530518
0.8499999642372131,0.7815713882446289,0.7977170348167419,0.781365692615509,0.7977170348167419
0.7400000095367432,0.7829083204269409,0.7990539073944092,0.7829083204269409,0.7989510893821716
0.8299999833106995,0.7820830345153809,0.7982338070869446,0.7817770838737488,0.7980255484580994
0.6899999976158142,0.7833196520805359,0.7995681166648865,0.7832168340682983,0.7994652390480042
0.8700000047683716,0.781466007232666,0.7976141571998596,0.781365692615509,0.7978198528289795
0.7899999618530273,0.7822912335395813,0.7983340620994568,0.7821884155273438,0.7984368801116943
0.8199999928474426,0.7820855975151062,0.7982311844825745,0.7817770838737488,0.7981283664703369
0.7599999904632568,0.7825998067855835,0.7988482117652893,0.7823941111564636,0.7985396981239319
0.7799999713897705,0.7823941111564636,0.7985396981239319,0.7823941111564636,0.7984368801116943
0.6899999976158142,0.7832168340682983,0.799259603023529,0.7832168340682983,0.7994652390480042
0.7999999523162842,0.7822912335395813,0.7982338070869446,0.7821884155273438,0.7982311844825745
0.7799999713897705,0.7822912335395813,0.7985396981239319,0.7823941111564636,0.7985396981239319
0.8299999833106995,0.7820855975151062,0.7981283664703369,0.7819801568984985,0.7978198528289795
0.7899999618530273,0.7819827198982239,0.7982311844825745,0.7821884155273438,0.7983340620994568
0.7899999618530273,0.7820855975151062,0.7983340620994568,0.7821884155273438,0.7982311844825745
0.7999999523162842,0.782288670539856,0.7982338070869446,0.7820855975151062,0.7983340620994568
0.7799999713897705,0.7820855975151062,0.7984368801116943,0.7822912335395813,0.7985396981239319
0.8399999737739563,0.7817770838737488,0.7981283664703369,0.7815713882446289,0.797922670841217
0.8100000023841858,0.7820855975151062,0.7983340620994568,0.7819827198982239,0.7980255484580994
0.7299999594688416,0.782702624797821,0.7989537119865417,0.7829083204269409,0.7990539073944092
0.7899999618530273,0.7823941111564636,0.7985396981239319,0.7821884155273438,0.7982311844825745
0.8100000023841858,0.7819827198982239,0.7983340620994568,0.7818799018859863,0.7980255484580994
0.7599999904632568,0.7824969291687012,0.7986425757408142,0.7824969291687012,0.7986425757408142
0.7799999713897705,0.7821884155273438,0.7983340620994568,0.7823941111564636,0.7986425757408142
0.8499999642372131,0.7816742062568665,0.7978198528289795,0.7815713882446289,0.7977170348167419
0.8299999833106995,0.7820855975151062,0.7980255484580994,0.7816742062568665,0.7978198528289795
0.8199999928474426,0.7820855975151062,0.7983340620994568,0.7818799018859863,0.797922670841217
0.7899999618530273,0.7822912335395813,0.7984368801116943,0.7820830345153809,0.7983340620994568
0.75,0.782702624797821,0.7989510893821716,0.7824969291687012,0.7988482117652893
0.8100000023841858,0.7817770838737488,0.7979252934455872,0.7818799018859863,0.7981283664703369
0.8399999737739563,0.7817770838737488,0.7980255484580994,0.7817770838737488,0.7977170348167419
0.7799999713897705,0.7823941111564636,0.7987453937530518,0.7824943661689758,0.7982311844825745
0.7999999523162842,0.7823941111564636,0.7984368801116943,0.7820855975151062,0.7982311844825745
0.8499999642372131,0.7816742062568665,0.7978198528289795,0.7816742062568665,0.797922670841217
0.7699999809265137,0.782288670539856,0.7983340620994568,0.7821884155273438,0.7985396981239319
0.8100000023841858,0.7819827198982239,0.7980255484580994,0.7821884155273438,0.7981283664703369
0.7899999618530273,0.7822912335395813,0.7986425757408142,0.7821884155273438,0.7984368801116943
0.8499999642372131,0.7819827198982239,0.7981283664703369,0.7815713882446289,0.7978198528289795
0.8100000023841858,0.7817770838737488,0.7983340620994568,0.7818799018859863,0.7982311844825745
0.8700000047683716,0.7816716432571411,0.7977170348167419,0.7812628746032715,0.7975113391876221
0.7899999618530273,0.7822912335395813,0.798542320728302,0.7821884155273438,0.7982311844825745
0.75,0.782702624797821,0.7987453937530518,0.7828028798103333,0.7989510893821716
0.7599999904632568,0.7823941111564636,0.7987453937530518,0.7825998067855835,0.7986425757408142
0.7799999713897705,0.7822912335395813,0.7985396981239319,0.7821884155273438,0.7985396981239319
0.8199999928474426,0.7817770838737488,0.7978198528289795,0.7818799018859863,0.7981283664703369
0.7599999904632568,0.7825972437858582,0.7985396981239319,0.7825998067855835,0.7986425757408142
0.7799999713897705,0.7821884155273438,0.7982311844825745,0.7822912335395813,0.7984368801116943
0.7899999618530273,0.7823941111564636,0.7986425757408142,0.7821884155273438,0.7984368801116943
0.7299999594688416,0.7829083204269409,0.7988482117652893,0.7829083204269409,0.7990539073944092
0.7299999594688416,0.7832168340682983,0.7990539073944092,0.782702624797821,0.7990539073944092
0.7899999618530273,0.7823941111564636,0.7984368801116943,0.7821884155273438,0.7983340620994568
0.8100000023841858,0.7820855975151062,0.798130989074707,0.7819827198982239,0.7983340620994568
0.7699999809265137,0.7824969291687012,0.7985396981239319,0.7821884155273438,0.7985396981239319
0.7599999904632568,0.7823941111564636,0.7983340620994568,0.7824969291687012,0.7986425757408142
0.7899999618530273,0.7824969291687012,0.7985396981239319,0.7821884155273438,0.7984368801116943
0.7899999618530273,0.7822912335395813,0.7984395027160645,0.7823941111564636,0.7985396981239319
0.7799999713897705,0.7822912335395813,0.7984368801116943,0.7821884155273438,0.7984368801116943
0.7599999904632568,0.7825998067855835,0.7989510893821716,0.7825972437858582,0.7986425757408142
0.8399999737739563,0.7817770838737488,0.797922670841217,0.7817770838737488,0.7980255484580994
0.85999995470047,0.7814685702323914,0.7978198528289795,0.7814685702323914,0.7975113391876221
0.8299999833106995,0.7817770838737488,0.797922670841217,0.7818799018859863,0.7980255484580994
0.7599999904632568,0.7823941111564636,0.7986425757408142,0.7823941111564636,0.7987453937530518
0.7400000095367432,0.7829057574272156,0.7987453937530518,0.782702624797821,0.7989510893821716
0.7699999809265137,0.7823941111564636,0.7986425757408142,0.7824969291687012,0.7985396981239319
0.7799999713897705,0.7821884155273438,0.7982311844825745,0.7821884155273438,0.7985396981239319
0.75,0.782702624797821,0.7988482117652893,0.782702624797821,0.7987453937530518
0.8100000023841858,0.7820830345153809,0.7983340620994568,0.7819827198982239,0.7982311844825745
0.7699999809265137,0.7822912335395813,0.7985396981239319,0.7823941111564636,0.7985396981239319
0.8100000023841858,0.7820855975151062,0.7981283664703369,0.781877338886261,0.7981283664703369
0.7699999809265137,0.7825998067855835,0.7985396981239319,0.7822912335395813,0.7984368801116943
0.8199999928474426,0.7820855975151062,0.7982311844825745,0.7818799018859863,0.7981283664703369
0.8199999928474426,0.7822912335395813,0.7982311844825745,0.7819827198982239,0.7980255484580994
0.8399999737739563,0.7820855975151062,0.7981283664703369,0.7816742062568665,0.7978198528289795
0.8100000023841858,0.7818799018859863,0.7982311844825745,0.7821884155273438,0.797922670841217
0.7899999618530273,0.7820855975151062,0.7980255484580994,0.7823941111564636,0.7983340620994568
0.8199999928474426,0.7820855975151062,0.7982311844825745,0.7818799018859863,0.7980255484580994
0.75,0.7828054428100586,0.7988508343696594,0.7825998067855835,0.7989510893821716
0.8299999833106995,0.7818799018859863,0.7980255484580994,0.7820855975151062,0.7981283664703369
0.7699999809265137,0.7825998067855835,0.7987453937530518,0.7823941111564636,0.7985396981239319
0.7599999904632568,0.7824969291687012,0.7988482117652893,0.7825998067855835,0.7987453937530518
0.7999999523162842,0.7821884155273438,0.7985396981239319,0.7819827198982239,0.7983340620994568
0.8299999833106995,0.781877338886261,0.7982311844825745,0.7818799018859863,0.7977170348167419
0.7999999523162842,0.7821884155273438,0.7983340620994568,0.7819827198982239,0.7982311844825745
0.7599999904632568,0.7828054428100586,0.7988482117652893,0.7822912335395813,0.7986451983451843
0.75,0.7825998067855835,0.7990539073944092,0.7824969291687012,0.7985396981239319
0.7699999809265137,0.7824943661689758,0.7987453937530518,0.7823941111564636,0.7985396981239319
0.8399999737739563,0.7820855975151062,0.7980255484580994,0.7817770838737488,0.797922670841217
0.7999999523162842,0.7818799018859863,0.7983340620994568,0.7819827198982239,0.7982311844825745
0.75,0.7824969291687012,0.7988482117652893,0.7824969291687012,0.7990539073944092
0.85999995470047,0.781365692615509,0.7977170348167419,0.7815713882446289,0.7976141571998596
0.7400000095367432,0.7828054428100586,0.7989510893821716,0.782702624797821,0.7989510893821716
0.7999999523162842,0.7823941111564636,0.7984368801116943,0.7819827198982239,0.7984368801116943
0.8199999928474426,0.7819827198982239,0.7982311844825745,0.7819827198982239,0.7982311844825745
0.7799999713897705,0.7822912335395813,0.7984368801116943,0.7822912335395813,0.7983340620994568
0.8399999737739563,0.7817770838737488,0.797922670841217,0.7816742062568665,0.797922670841217
0.8700000047683716,0.7816742062568665,0.7976141571998596,0.781365692615509,0.7973056435585022
0.8499999642372131,0.7816742062568665,0.7978198528289795,0.7816742062568665,0.7976141571998596
0.8299999833106995,0.7817770838737488,0.7980255484580994,0.7818799018859863,0.797922670841217
0.7899999618530273,0.7821884155273438,0.7983340620994568,0.7821884155273438,0.7982311844825745
0.8299999833106995,0.7819827198982239,0.7982311844825745,0.7819827198982239,0.797922670841217
0.7899999618530273,0.7821884155273438,0.7983340620994568,0.7821884155273438,0.7983366847038269
0.7999999523162842,0.7824969291687012,0.7984368801116943,0.7820855975151062,0.7984368801116943
0.7899999618530273,0.7822912335395813,0.7984368801116943,0.7822912335395813,0.7984368801116943
0.8399999737739563,0.7819827198982239,0.7982311844825745,0.7816742062568665,0.797922670841217
0.8799999952316284,0.7814685702323914,0.7974085211753845,0.7811574935913086,0.7975113391876221
0.8199999928474426,0.7816742062568665,0.7981283664703369,0.7819827198982239,0.797922670841217
0.75,0.782702624797821,0.7988508343696594,0.7828054428100586,0.7988508343696594
0.7699999809265137,0.7825972437858582,0.7989510893821716,0.7823941111564636,0.7985396981239319
0.7799999713897705,0.7825998067855835,0.7985396981239319,0.7821884155273438,0.7984368801116943
0.7899999618530273,0.7821884155273438,0.7983340620994568,0.7821884155273438,0.7983340620994568
0.7299999594688416,0.7828054428100586,0.7988482117652893,0.7828054428100586,0.7989510893821716
0.75,0.7828054428100586,0.7988482117652893,0.7825998067855835,0.7987453937530518
0.7799999713897705,0.782288670539856,0.7987453937530518,0.7822912335395813,0.7987453937530518
0.7799999713897705,0.7823941111564636,0.7983340620994568,0.7823941111564636,0.7985396981239319
0.8299999833106995,0.7819827198982239,0.7982311844825745,0.7815713882446289,0.7980255484580994
0.7799999713897705,0.7821884155273438,0.7985396981239319,0.7820855975151062,0.7984368801116943
0.8799999952316284,0.781365692615509,0.7976141571998596,0.7812628746032715,0.7975113391876221
0.7699999809265137,0.7825998067855835,0.7989510893821716,0.7822912335395813,0.7987453937530518
0.8100000023841858,0.7817770838737488,0.7980255484580994,0.7819827198982239,0.7982311844825745
0.8299999833106995,0.7818799018859863,0.7981283664703369,0.7817770838737488,0.797922670841217
0.7599999904632568,0.7824969291687012,0.7986425757408142,0.7823941111564636,0.7986425757408142
0.6899999976158142,0.7834224700927734,0.7994652390480042,0.7832168340682983,0.7994652390480042
0.8700000047683716,0.7814685702323914,0.7976141571998596,0.7814685702323914,0.7977170348167419
0.75,0.7828054428100586,0.7985396981239319,0.7825998067855835,0.7989510893821716
0.7699999809265137,0.7824969291687012,0.7987453937530518,0.7824969291687012,0.7985396981239319
0.7999999523162842,0.7820855975151062,0.7984368801116943,0.7820855975151062,0.7983340620994568
0.7199999690055847,0.783113956451416,0.7993624210357666,0.7829083204269409,0.7991567254066467
0.75,0.7828054428100586,0.7987453937530518,0.7825998067855835,0.7987453937530518
0.7699999809265137,0.7822912335395813,0.7985396981239319,0.7824969291687012,0.7987453937530518
0.8299999833106995,0.7818799018859863,0.7981283664703369,0.7816742062568665,0.7982311844825745
0.7199999690055847,0.783113956451416,0.7991567254066467,0.7828054428100586,0.7991567254066467
0.7699999809265137,0.7822912335395813,0.7987480163574219,0.7823941111564636,0.7985396981239319
0.85999995470047,0.7817770838737488,0.7978198528289795,0.7815713882446289,0.7978198528289795
0.7599999904632568,0.7825998067855835,0.798542320728302,0.7824969291687012,0.7985396981239319
0.6800000071525574,0.7834224700927734,0.7995681166648865,0.7834224700927734,0.7994652390480042
0.8199999928474426,0.7817770838737488,0.7980255484580994,0.7819827198982239,0.7980255484580994
0.7999999523162842,0.7823941111564636,0.7983340620994568,0.7819801568984985,0.7982311844825745
0.7899999618530273,0.7823941111564636,0.7984368801116943,0.7820855975151062,0.7984368801116943
0.7199999690055847,0.7828054428100586,0.799259603023529,0.7830111384391785,0.7990539073944092
0.7400000095367432,0.7829083204269409,0.7990539073944092,0.7828054428100586,0.7989510893821716
0.7699999809265137,0.7823941111564636,0.7984368801116943,0.7823941111564636,0.7986425757408142
0.8499999642372131,0.7817770838737488,0.7978198528289795,0.7814685702323914,0.797922670841217
0.7899999618530273,0.7824969291687012,0.7985396981239319,0.7819827198982239,0.7983340620994568
0.699999988079071,0.7832168340682983,0.7991567254066467,0.7832168340682983,0.7993624210357666
0.7199999690055847,0.7829083204269409,0.7990539073944092,0.7829083204269409,0.7989537119865417
0.8199999928474426,0.7818799018859863,0.797922670841217,0.7818799018859863,0.7981283664703369
0.7899999618530273,0.7822912335395813,0.7983366847038269,0.7821884155273438,0.7983340620994568
0.7999999523162842,0.7819827198982239,0.7982311844825745,0.7820855975151062,0.7983340620994568
0.7899999618530273,0.7821884155273438,0.7983340620994568,0.7822912335395813,0.7984368801116943
0.699999988079071,0.7830111384391785,0.7993624210357666,0.783113956451416,0.7993624210357666
0.8299999833106995,0.7817770838737488,0.7980255484580994,0.781466007232666,0.7978198528289795
0.7599999904632568,0.782702624797821,0.7987453937530518,0.7824969291687012,0.7987453937530518
0.699999988079071,0.7832168340682983,0.7995681166648865,0.7830085754394531,0.799259603023529
0.7599999904632568,0.782702624797821,0.7989510893821716,0.7825998067855835,0.7986425757408142
0.8399999737739563,0.7816742062568665,0.7976141571998596,0.7817770838737488,0.7977170348167419
0.7899999618530273,0.7824969291687012,0.7986425757408142,0.7822912335395813,0.7983340620994568
0.7999999523162842,0.7819827198982239,0.7983340620994568,0.7820855975151062,0.7982311844825745
0.8399999737739563,0.7816742062568665,0.7977170348167419,0.7816742062568665,0.7980255484580994
0.7599999904632568,0.7825998067855835,0.7987453937530518,0.7824969291687012,0.7985396981239319
0.7400000095367432,0.7829083204269409,0.7990539073944092,0.7828054428100586,0.7988482117652893
0.8100000023841858,0.7821884155273438,0.7981283664703369,0.7820855975151062,0.7981283664703369
0.7999999523162842,0.7821884155273438,0.7983340620994568,0.7820855975151062,0.7982311844825745
0.7699999809265137,0.7823941111564636,0.7989510893821716,0.7823941111564636,0.7986425757408142
0.7799999713897705,0.7822912335395813,0.7984368801116943,0.7821884155273438,0.7985396981239319
0.8100000023841858,0.7820855975151062,0.7983340620994568,0.7820855975151062,0.7981283664703369
0.7799999713897705,0.7819827198982239,0.7981283664703369,0.7823941111564636,0.798542320728302
0.7799999713897705,0.7821884155273438,0.7984368801116943,0.7823941111564636,0.7985396981239319
0.8499999642372131,0.781365692615509,0.7978198528289795,0.781365692615509,0.7977170348167419
0.7699999809265137,0.7824969291687012,0.7985396981239319,0.7824969291687012,0.7985396981239319
0.8299999833106995,0.7818799018859863,0.7982311844825745,0.7818799018859863,0.7981283664703369
0.7599999904632568,0.7824943661689758,0.7987453937530518,0.7821884155273438,0.7986425757408142
0.8499999642372131,0.7815713882446289,0.7978198528289795,0.7815713882446289,0.7977170348167419
0.7299999594688416,0.7829083204269409,0.7990539073944092,0.7828054428100586,0.7991567254066467
0.7099999785423279,0.7830111384391785,0.7991593480110168,0.7830111384391785,0.7991567254066467
0.7999999523162842,0.7821884155273438,0.7983340620994568,0.7817770838737488,0.7982311844825745
0.7999999523162842,0.7820855975151062,0.7982311844825745,0.7820855975151062,0.7982338070869446
0.85999995470047,0.7815713882446289,0.797922670841217,0.7816742062568665,0.7976141571998596
0.7999999523162842,0.7819827198982239,0.7984368801116943,0.7819827198982239,0.7983340620994568
0.8199999928474426,0.7819827198982239,0.7982311844825745,0.7818799018859863,0.7980255484580994
0.7799999713897705,0.7822912335395813,0.7985396981239319,0.7822912335395813,0.7986425757408142
0.7400000095367432,0.7825972437858582,0.7990539073944092,0.782702624797821,0.7988508343696594
0.8100000023841858,0.7820855975151062,0.7983340620994568,0.7818799018859863,0.7981283664703369
0.7699999809265137,0.7824969291687012,0.7987453937530518,0.7824969291687012,0.7984368801116943
